2023-04-20 16:28:07,503 INFO Experiment: universal_price_impact
2023-04-20 16:28:07,509 INFO Tickers: ['AAPL', 'MSFT', 'AMZN', 'FB', 'BRK.B', 'JPM', 'GOOG', 'GOOGL', 'JNJ', 'V', 'PG', 'XOM', 'BAC', 'T', 'UNH', 'DIS', 'MA', 'INTC', 'VZ', 'HD', 'MRK', 'CVX', 'WFC', 'PFE', 'KO', 'CMCSA', 'CSCO', 'PEP', 'BA', 'C', 'WMT', 'ADBE', 'MDT', 'ABT', 'MCD', 'BMY', 'AMGN', 'CRM', 'NVDA', 'PM', 'NFLX', 'ABBV', 'ACN', 'COST', 'PYPL', 'TMO', 'AVGO', 'HON', 'UNP', 'NKE', 'UTX', 'ORCL', 'IBM', 'TXN', 'NEE', 'LIN', 'SBUX', 'LLY', 'QCOM', 'MMM', 'GE', 'CVS', 'DHR', 'LMT', 'AMT', 'MO', 'LOW', 'USB', 'BKNG', 'AXP', 'FIS', 'GILD', 'UPS', 'CAT', 'MDLZ', 'CHTR', 'TFC', 'ANTM', 'GS', 'CI', 'TJX', 'ADP', 'BDX', 'CME', 'CB', 'PNC', 'COP', 'INTU', 'ISRG', 'D', 'SPGI', 'FISV', 'DUK', 'SYK', 'SO', 'TGT', 'MS', 'BSX', 'AGN', 'RTN']
2023-04-20 17:41:41,956 INFO Negative OS: -0.290833043609956 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2019-10-07 --- time 39600
2023-04-20 17:41:49,624 INFO Negative OS: -0.2583619826368182 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2019-10-08 --- time 45000
2023-04-20 17:41:56,755 INFO Negative OS: -0.0018648263492391237 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2019-10-09 --- time 48600
2023-04-20 17:42:01,690 INFO Negative OS: -0.0014430881909177629 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2019-10-10 --- time 41400
2023-04-20 17:42:03,555 INFO Negative OS: -0.14362391761921534 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2019-10-10 --- time 50400
2023-04-20 17:42:13,496 INFO Negative OS: -0.5282001336031725 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2019-10-14 --- time 36000
2023-04-20 17:42:16,074 INFO Negative OS: -0.006661839959337668 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2019-10-14 --- time 48600
2023-04-20 17:42:16,812 INFO Negative OS: -0.06912703359932193 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2019-10-14 --- time 52200
2023-04-20 17:42:20,982 INFO Negative OS: -0.03247582296994711 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2019-10-15 --- time 41400
2023-04-20 17:42:21,719 INFO Negative OS: -0.008064367232184955 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2019-10-15 --- time 45000
2023-04-20 17:42:22,086 INFO Negative OS: -0.02023453292284172 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2019-10-15 --- time 46800
2023-04-20 17:42:22,454 INFO Negative OS: -0.07932901593676767 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2019-10-15 --- time 48600
2023-04-20 17:42:23,201 INFO Negative OS: -0.297848478526193 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2019-10-15 --- time 52200
2023-04-20 17:42:27,730 INFO Negative OS: -2.189950026520961 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2019-10-16 --- time 43200
2023-04-20 17:42:48,855 INFO Negative OS: -0.01809370185842396 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2019-10-21 --- time 52200
2023-04-20 17:43:14,066 INFO Negative OS: -0.23422896309716212 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2019-10-25 --- time 50400
2023-04-20 17:43:20,793 INFO Negative OS: -0.4050985948128467 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2019-10-28 --- time 52200
2023-04-20 17:43:40,139 INFO Negative OS: -0.00846245410836155 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2019-10-31 --- time 52200
2023-04-20 17:44:09,141 INFO Negative OS: -0.7279195090143158 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2019-11-07 --- time 36000
2023-04-20 17:44:09,523 INFO Negative OS: -0.057134800512324 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2019-11-07 --- time 37800
2023-04-20 17:44:10,279 INFO Negative OS: -0.09308037210789921 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2019-11-07 --- time 41400
2023-04-20 17:44:22,327 INFO Negative OS: -0.9651742079131813 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2019-11-11 --- time 37800
2023-04-20 17:44:23,439 INFO Negative OS: -0.011678338981998104 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2019-11-11 --- time 43200
2023-04-20 17:44:43,410 INFO Negative OS: -0.026757885812201954 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2019-11-14 --- time 46800
2023-04-20 17:44:44,155 INFO Negative OS: -0.1370856403885672 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2019-11-14 --- time 50400
2023-04-20 17:44:44,542 INFO Negative OS: -0.08166737429414561 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2019-11-14 --- time 52200
2023-04-20 17:44:50,960 INFO Negative OS: -0.9787535488704808 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2019-11-15 --- time 52200
2023-04-20 17:45:26,924 INFO Negative OS: -0.26508220450915765 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2019-11-25 --- time 39600
2023-04-20 17:45:46,532 INFO Negative OS: -0.1605422174428508 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2019-11-29 --- time 41400
2023-04-20 17:46:06,704 INFO Negative OS: -0.07393694967639508 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2019-12-04 --- time 46800
2023-04-20 17:46:12,785 INFO Negative OS: -0.8668324866528541 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2019-12-05 --- time 45000
2023-04-20 17:46:20,731 INFO Negative OS: -0.047981013383435744 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2019-12-06 --- time 52200
2023-04-20 17:46:25,258 INFO Negative OS: -0.011181353817570683 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2019-12-09 --- time 43200
2023-04-20 17:46:36,739 INFO Negative OS: -0.004463428013032011 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2019-12-11 --- time 36000
2023-04-20 17:46:37,123 INFO Negative OS: -0.05089084447172132 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2019-12-11 --- time 37800
2023-04-20 17:46:39,379 INFO Negative OS: -0.09846197460846717 --- ticker AAPL, MSFT, AMZN, FB, BRK.B ... --- day 2019-12-11 --- time 48600
2023-04-20 17:46:53,321 INFO in_r2: 0.5664872604563513 , std 0.23171540499069887 
2023-04-20 17:46:53,321 INFO os_r2: 0.4706768313384309 , std 5.378287927824011 
2023-04-20 17:46:53,321 INFO intercept: -1.0045708977225368e-08 , std 8.899744191295102e-06 
2023-04-20 17:46:53,321 INFO pca_1: -1.1688293616389204e-06 , std 2.8469776577452495e-05 
2023-04-20 17:46:53,321 INFO pca_2: 2.8344218738592107e-06 , std 8.847250716041821e-05 
2023-04-20 17:46:53,321 INFO pca_3: -3.0424145258231245e-06 , std 8.781674631147531e-05 
2023-04-20 17:46:53,321 INFO pca_4: -3.2873590134104827e-06 , std 0.00010751182387630212 
2023-04-20 17:46:53,321 INFO pca_5: -5.917436753812235e-06 , std 0.00010432020140447203 
2023-04-20 17:46:53,321 INFO t_intercept: 0.19245867529243665 , std 6.607366462455063 
2023-04-20 17:46:53,321 INFO t_pca_1: -2.6814677647111 , std 56.76348741683309 
2023-04-20 17:46:53,321 INFO t_pca_2: 3.2248993741888503 , std 80.40624753508652 
2023-04-20 17:46:53,321 INFO t_pca_3: -2.4197685495049366 , std 69.94263423574307 
2023-04-20 17:46:53,321 INFO t_pca_4: -2.334345953720857 , std 75.4929960785887 
2023-04-20 17:46:53,322 INFO t_pca_5: -3.5996659891682294 , std 66.1271717840064 
2023-04-20 17:46:53,322 INFO p_intercept: 0.12196690704804285 , std 0.23972695201651473 
2023-04-20 17:46:53,322 INFO p_pca_1: 0.00017421220559531405 , std 0.00907380215266135 
2023-04-20 17:46:53,322 INFO p_pca_2: 0.007713851731065224 , std 0.06690801951251714 
2023-04-20 17:46:53,322 INFO p_pca_3: 0.010223379050346891 , std 0.07495348202668127 
2023-04-20 17:46:53,322 INFO p_pca_4: 0.010819457674486853 , std 0.07723782224729961 
2023-04-20 17:46:53,322 INFO p_pca_5: 0.011972873907076615 , std 0.08224682732548477 
2023-04-20 17:46:53,322 INFO pca_explained_1: 0.5876080435509904 , std 0.08649681835289974 
2023-04-20 17:46:53,322 INFO pca_explained_2: 0.7081460460583018 , std 0.07448818027897033 
2023-04-20 17:46:53,322 INFO pca_explained_3: 0.7760500857610226 , std 0.062120513137789886 
2023-04-20 17:46:53,322 INFO pca_explained_4: 0.8228841112600958 , std 0.05189213486773942 
2023-04-20 17:46:53,322 INFO pca_explained_5: 0.8584842764664391 , std 0.04328180183508488 
2023-04-20 17:46:53,325 INFO AAPL, MSFT, AMZN, FB, BRK.B ... --- INS : 0.5664872604563513 --- OOS : 0.4706768313384309
2023-04-20 18:48:09,648 INFO Experiment: universal_price_impact
2023-04-20 18:48:09,655 INFO Tickers: ['AAPL', 'MSFT', 'AMZN', 'FB', 'BRK.B', 'JPM', 'GOOG', 'GOOGL', 'JNJ', 'V', 'PG', 'XOM', 'BAC', 'T', 'UNH', 'DIS', 'MA', 'INTC', 'VZ', 'HD', 'MRK', 'CVX', 'WFC', 'PFE', 'KO', 'CMCSA', 'CSCO', 'PEP', 'BA', 'C', 'WMT', 'ADBE', 'MDT', 'ABT', 'MCD', 'BMY', 'AMGN', 'CRM', 'NVDA', 'PM', 'NFLX', 'ABBV', 'ACN', 'COST', 'PYPL', 'TMO', 'AVGO', 'HON', 'UNP', 'NKE', 'UTX', 'ORCL', 'IBM', 'TXN', 'NEE', 'LIN', 'SBUX', 'LLY', 'QCOM', 'MMM', 'GE', 'CVS', 'DHR', 'LMT', 'AMT', 'MO', 'LOW', 'USB', 'BKNG', 'AXP', 'FIS', 'GILD', 'UPS', 'CAT', 'MDLZ', 'CHTR', 'TFC', 'ANTM', 'GS', 'CI', 'TJX', 'ADP', 'BDX', 'CME', 'CB', 'PNC', 'COP', 'INTU', 'ISRG', 'D', 'SPGI', 'FISV', 'DUK', 'SYK', 'SO', 'TGT', 'MS', 'BSX', 'AGN', 'RTN']
